day,time,src_node,dst_node
82,4.348120,3,1
82,1.010299,4,1
82,1.089266,4,1
82,1.329506,4,1
82,1.635424,4,1
82,2.597456,4,1
82,1.024033,5,1
82,2.436408,5,1
82,1.003433,6,1
82,1.162155,6,1
82,1.412853,6,1
82,2.580904,6,1
82,1.065233,7,1
82,1.241157,7,1
82,1.721823,7,1
82,2.916623,7,1
82,1.044633,9,1
82,4.803404,9,1
82,1.037766,12,1
82,1.961592,12,1
82,2.432975,12,1
82,1.003433,14,1
82,1.206887,14,1
82,1.610572,14,1
82,2.010993,14,1
82,1.041199,15,1
82,1.213961,15,1
82,1.272328,15,1
82,1.308422,15,1
82,1.436943,15,1
82,1.450676,15,1
82,1.742039,15,1
82,1.858644,15,1
82,2.002020,15,1
82,2.011922,15,1
82,1.068666,16,1
82,6.875663,16,1
82,1.048066,18,1
82,1.058366,18,1
82,1.085833,18,1
82,1.126506,18,1
82,1.416287,18,1
82,1.602576,18,1
82,1.689443,18,1
82,2.141262,18,1
82,1.075533,19,1
82,5.782862,19,1
82,1.051499,20,1
82,1.078966,20,1
82,3.232305,20,1
82,1.013733,21,1
82,1.606009,21,1
82,2.045739,21,1
83,1.044633,0,1
83,1.054933,0,1
83,1.240835,0,1
83,2.366020,0,1
83,1.000000,1,0
83,2.551735,1,0
83,1.003433,1,3
83,1.386670,1,3
83,12.463389,1,3
83,1.024033,1,4
83,2.464277,1,4
83,1.027466,1,6
83,1.303412,1,6
83,1.361334,1,6
83,1.579509,1,6
83,2.140534,1,6
83,1.006866,1,9
83,21.698941,1,9
83,1.000000,1,14
83,1.387801,1,14
83,2.185926,1,14
83,1.010299,1,15
83,2.418730,1,15
83,1.013733,1,16
83,4.920215,1,16
83,1.017166,1,17
83,2.281389,1,17
83,1.030899,1,18
83,1.082987,1,18
83,1.121754,1,18
83,1.125187,1,18
83,1.161574,1,18
83,1.188628,1,18
83,1.195167,1,18
83,1.218655,1,18
83,1.236171,1,18
83,1.292855,1,18
83,1.351794,1,18
83,1.374933,1,18
83,1.438411,1,18
83,1.446554,1,18
83,1.602585,1,18
83,1.617859,1,18
83,1.672241,1,18
83,1.857282,1,18
83,1.935227,1,18
83,1.938661,1,18
83,1.979809,1,18
83,2.010293,1,18
83,1.034333,1,21
83,1.334313,1,21
83,1.338534,1,21
83,2.530186,1,21
83,1.010299,2,1
83,6.308191,2,1
83,1.017166,3,1
83,5.769841,3,1
83,1.034333,4,1
83,1.505719,4,1
83,2.457555,4,1
83,1.041199,5,1
83,7.954157,5,1
83,1.003433,6,1
83,3.055756,6,1
83,1.027466,7,1
83,5.086176,7,1
83,1.020599,10,1
83,28.489772,10,1
83,1.013733,12,1
83,2.702403,12,1
83,1.003433,14,1
83,1.055049,14,1
83,1.259811,14,1
83,1.667315,14,1
83,1.758908,14,1
83,1.884194,14,1
83,2.127326,14,1
83,1.024033,15,1
83,1.090563,15,1
83,1.169810,15,1
83,1.289400,15,1
83,1.353481,15,1
83,1.612824,15,1
83,1.908714,15,1
83,1.933748,15,1
83,2.014719,15,1
83,1.048066,18,1
83,2.064438,18,1
83,1.037766,21,1
83,1.948086,21,1
83,3.494437,21,1
84,1.034333,0,1
84,1.048066,0,1
84,1.353154,0,1
84,2.008500,0,1
84,1.000000,1,0
84,5.137960,1,0
84,1.003433,1,2
84,1.773341,1,2
84,2.953948,1,2
84,1.017166,1,4
84,1.578004,1,4
84,1.608393,1,4
84,1.647418,1,4
84,1.787616,1,4
84,2.011325,1,4
84,1.020599,1,6
84,1.275829,1,6
84,3.039698,1,6
84,1.006866,1,9
84,21.698941,1,9
84,1.000000,1,11
84,10.307227,1,11
84,1.003433,1,14
84,1.042991,1,14
84,1.753778,1,14
84,2.895272,1,14
84,1.024033,1,15
84,16.680863,1,15
84,1.010299,1,16
84,1.427129,1,16
84,2.039528,1,16
84,1.027466,1,18
84,1.094052,1,18
84,1.108074,1,18
84,1.124687,1,18
84,1.210750,1,18
84,1.240754,1,18
84,1.244187,1,18
84,1.321289,1,18
84,1.363196,1,18
84,1.530971,1,18
84,1.558939,1,18
84,1.564858,1,18
84,1.695828,1,18
84,1.791049,1,18
84,1.858901,1,18
84,1.876048,1,18
84,1.906114,1,18
84,1.909547,1,18
84,1.949585,1,18
84,1.963768,1,18
84,2.045312,1,18
84,1.030899,1,21
84,1.501469,1,21
84,2.304521,1,21
84,1.024033,4,1
84,1.204833,4,1
84,1.559472,4,1
84,1.562905,4,1
84,1.714213,4,1
84,1.765721,4,1
84,1.894352,4,1
84,2.109565,4,1
84,1.030899,5,1
84,7.954157,5,1
84,1.003433,6,1
84,2.406909,6,1
84,1.017166,7,1
84,3.046933,7,1
84,1.013733,9,1
84,13.860490,9,1
84,1.010299,12,1
84,1.745617,12,1
84,1.930474,12,1
84,2.625520,12,1
84,1.003433,14,1
84,1.117863,14,1
84,1.540774,14,1
84,1.549569,14,1
84,1.712576,14,1
84,1.776291,14,1
84,2.001444,14,1
84,2.160515,14,1
84,1.037766,15,1
84,1.286764,15,1
84,1.940167,15,1
84,2.299881,15,1
84,1.041199,18,1
84,1.305313,18,1
84,1.841861,18,1
84,1.926536,18,1
84,2.484664,18,1
84,1.027466,21,1
84,1.075289,21,1
84,1.858038,21,1
84,1.909980,21,1
84,2.382858,21,1
85,1.030899,0,1
85,1.065233,0,1
85,2.544507,0,1
85,1.000000,1,0
85,1.085926,1,0
85,1.847429,1,0
85,3.222702,1,0
85,1.017166,1,2
85,11.982080,1,2
85,1.003433,1,4
85,1.202274,1,4
85,1.252978,1,4
85,1.433846,1,4
85,1.458555,1,4
85,1.516011,1,4
85,1.661089,1,4
85,2.329535,1,4
85,1.020599,1,5
85,11.349470,1,5
85,1.024033,1,6
85,1.238646,1,6
85,1.322843,1,6
85,1.640710,1,6
85,1.916835,1,6
85,1.939307,1,6
85,2.333930,1,6
85,1.027466,1,9
85,1.709365,1,9
85,13.909184,1,9
85,1.000000,1,11
85,16.680863,1,11
85,1.000000,1,13
85,2.281389,1,13
85,1.003433,1,14
85,1.671801,1,14
85,1.676775,1,14
85,1.801073,1,14
85,1.835944,1,14
85,1.876101,1,14
85,2.754870,1,14
85,1.030899,1,15
85,3.507348,1,15
85,1.034333,1,16
85,11.320337,1,16
85,1.006866,1,17
85,22.215738,1,17
85,1.041199,1,18
85,1.051499,1,18
85,1.054933,1,18
85,1.108525,1,18
85,1.205708,1,18
85,1.224066,1,18
85,1.227499,1,18
85,1.326276,1,18
85,1.341730,1,18
85,1.391043,1,18
85,1.476776,1,18
85,1.550168,1,18
85,1.567853,1,18
85,1.587518,1,18
85,1.633436,1,18
85,1.720549,1,18
85,1.724076,1,18
85,1.805409,1,18
85,1.923916,1,18
85,1.991460,1,18
85,2.028318,1,18
85,1.044633,1,20
85,1.584085,1,20
85,3.498515,1,20
85,1.048066,1,21
85,2.765282,1,21
85,1.017166,2,1
85,2.663072,2,1
85,1.051499,3,1
85,1.299246,3,1
85,1.586841,3,1
85,3.062609,3,1
85,1.013733,4,1
85,1.054933,4,1
85,1.573464,4,1
85,1.649388,4,1
85,1.700189,4,1
85,1.996341,4,1
85,2.099990,4,1
85,1.027466,5,1
85,11.230264,5,1
85,1.003433,6,1
85,3.827224,6,1
85,1.068666,7,1
85,2.985290,7,1
85,1.034333,10,1
85,2.650732,10,1
85,1.048066,12,1
85,1.431487,12,1
85,1.671732,12,1
85,1.839051,12,1
85,2.647298,12,1
85,1.003433,14,1
85,1.678104,14,1
85,1.787546,14,1
85,1.846861,14,1
85,1.945406,14,1
85,2.194389,14,1
85,1.044633,15,1
85,1.274354,15,1
85,2.368661,15,1
85,1.072099,16,1
85,2.905386,16,1
85,1.058366,18,1
85,1.352490,18,1
85,1.655348,18,1
85,1.724325,18,1
85,2.189893,18,1
85,1.061799,20,1
85,1.115566,20,1
85,8.603251,20,1
85,1.020599,21,1
85,1.395252,21,1
85,1.717459,21,1
85,2.042064,21,1
86,1.044633,0,1
86,1.065233,0,1
86,2.253264,0,1
86,1.000000,1,0
86,4.660693,1,0
86,1.003433,1,2
86,3.022747,1,2
86,1.037766,1,3
86,11.349470,1,3
86,1.006866,1,4
86,1.136870,1,4
86,1.339912,1,4
86,1.561049,1,4
86,1.575552,1,4
86,1.724805,1,4
86,2.313790,1,4
86,1.010299,1,5
86,1.354682,1,5
86,2.073371,1,5
86,1.013733,1,6
86,1.490026,1,6
86,1.965987,1,6
86,2.788145,1,6
86,1.041199,1,9
86,1.427129,1,9
86,2.043041,1,9
86,1.000000,1,13
86,5.702612,1,13
86,1.000000,1,14
86,1.131965,1,14
86,1.719408,1,14
86,1.907836,1,14
86,2.045331,1,14
86,1.044633,1,15
86,18.200562,1,15
86,1.017166,1,16
86,4.030819,1,16
86,1.020599,1,17
86,1.183736,1,17
86,22.293299,1,17
86,1.048066,1,18
86,1.051499,1,18
86,1.054933,1,18
86,1.058366,1,18
86,1.067266,1,18
86,1.173148,1,18
86,1.210148,1,18
86,1.275641,1,18
86,1.279074,1,18
86,1.384598,1,18
86,1.433955,1,18
86,1.458485,1,18
86,1.509606,1,18
86,1.513040,1,18
86,1.531244,1,18
86,1.626762,1,18
86,1.650477,1,18
86,1.737824,1,18
86,1.817517,1,18
86,1.860657,1,18
86,1.936662,1,18
86,1.940096,1,18
86,1.953858,1,18
86,2.001819,1,18
86,1.024033,1,21
86,2.412226,1,21
86,1.010299,2,1
86,1.387060,2,1
86,2.081807,2,1
86,1.048066,3,1
86,1.856958,3,1
86,5.723323,3,1
86,1.013733,4,1
86,1.093947,4,1
86,1.500861,4,1
86,1.533743,4,1
86,1.864116,4,1
86,1.883054,4,1
86,2.070478,4,1
86,1.020599,5,1
86,4.130412,5,1
86,1.003433,6,1
86,1.519382,6,1
86,3.537437,6,1
86,1.078966,7,1
86,5.352412,7,1
86,1.058366,9,1
86,1.473888,9,1
86,8.941623,9,1
86,1.027466,10,1
86,1.168244,10,1
86,17.261671,10,1
86,1.051499,12,1
86,1.164811,12,1
86,1.942847,12,1
86,2.202665,12,1
86,1.003433,14,1
86,1.540870,14,1
86,1.848804,14,1
86,1.905162,14,1
86,2.849996,14,1
86,1.054933,15,1
86,1.120990,15,1
86,1.147070,15,1
86,1.197621,15,1
86,1.236728,15,1
86,1.417209,15,1
86,1.486245,15,1
86,1.542874,15,1
86,1.634871,15,1
86,1.683473,15,1
86,1.693022,15,1
86,1.767204,15,1
86,1.774071,15,1
86,1.978495,15,1
86,2.256697,15,1
86,1.034333,16,1
86,1.068666,16,1
86,1.307474,16,1
86,4.039938,16,1
86,1.061799,18,1
86,1.175569,18,1
86,1.339454,18,1
86,1.700159,18,1
86,1.719797,18,1
86,1.783323,18,1
86,2.558922,18,1
86,1.075533,20,1
86,1.256887,20,1
86,2.209416,20,1
86,1.017166,21,1
86,1.879492,21,1
86,2.504449,21,1
87,1.037766,0,1
87,1.065233,0,1
87,1.143285,0,1
87,1.832463,0,1
87,2.073119,0,1
87,1.000000,1,0
87,2.241388,1,0
87,1.003433,1,2
87,1.257780,1,2
87,2.117784,1,2
87,1.037766,1,3
87,22.964160,1,3
87,1.006866,1,4
87,1.137914,1,4
87,1.770368,1,4
87,1.920371,1,4
87,2.351320,1,4
87,1.010299,1,5
87,2.724911,1,5
87,1.013733,1,6
87,1.846111,1,6
87,3.313726,1,6
87,1.044633,1,9
87,1.128975,1,9
87,2.821412,1,9
87,1.000000,1,11
87,8.840431,1,11
87,1.000000,1,13
87,2.281389,1,13
87,1.003433,1,14
87,1.282156,1,14
87,1.313339,1,14
87,2.105780,1,14
87,1.048066,1,15
87,2.002939,1,15
87,1.017166,1,16
87,18.200562,1,16
87,1.020599,1,17
87,22.215738,1,17
87,1.051499,1,18
87,1.061799,1,18
87,1.065233,1,18
87,1.068666,1,18
87,1.089387,1,18
87,1.120301,1,18
87,1.172377,1,18
87,1.194471,1,18
87,1.219326,1,18
87,1.372542,1,18
87,1.375976,1,18
87,1.496054,1,18
87,1.522589,1,18
87,1.617760,1,18
87,1.655627,1,18
87,1.676599,1,18
87,1.731588,1,18
87,1.773801,1,18
87,1.784552,1,18
87,1.812199,1,18
87,1.836976,1,18
87,1.861380,1,18
87,1.864813,1,18
87,1.876015,1,18
87,1.934839,1,18
87,1.966054,1,18
87,2.020379,1,18
87,1.054933,1,19
87,3.336340,1,19
87,1.058366,1,20
87,3.824452,1,20
87,1.024033,1,21
87,1.794888,1,21
87,2.827527,1,21
87,1.010299,2,1
87,2.640484,2,1
87,1.041199,3,1
87,3.560711,3,1
87,1.013733,4,1
87,1.108966,4,1
87,1.146718,4,1
87,1.878329,4,1
87,1.917868,4,1
87,2.011281,4,1
87,1.020599,5,1
87,2.104444,5,1
87,1.003433,6,1
87,5.226933,6,1
87,1.075533,7,1
87,3.064257,7,1
87,1.048066,9,1
87,3.309975,9,1
87,1.027466,10,1
87,12.164851,10,1
87,1.044633,12,1
87,1.186478,12,1
87,1.501722,12,1
87,3.597047,12,1
87,1.003433,14,1
87,1.651118,14,1
87,1.711462,14,1
87,1.804757,14,1
87,1.892236,14,1
87,2.011554,14,1
87,1.058366,15,1
87,1.117557,15,1
87,1.182790,15,1
87,1.345706,15,1
87,1.419528,15,1
87,1.514439,15,1
87,1.528411,15,1
87,1.625999,15,1
87,1.682529,15,1
87,1.762427,15,1
87,2.018148,15,1
87,1.030899,16,1
87,4.706380,16,1
87,1.061799,18,1
87,1.078966,18,1
87,1.162330,18,1
87,1.338839,18,1
87,1.342273,18,1
87,1.805618,18,1
87,2.472198,18,1
87,1.068666,20,1
87,1.082399,20,1
87,1.881762,20,1
87,3.007238,20,1
87,1.017166,21,1
87,2.216692,21,1
88,1.061799,0,1
88,1.082399,0,1
88,1.161888,0,1
88,2.067713,0,1
88,1.000000,1,0
88,2.551735,1,0
88,1.003433,1,2
88,1.193335,1,2
88,3.698244,1,2
88,1.006866,1,3
88,11.982080,1,3
88,1.030899,1,4
88,1.202274,1,4
88,1.686696,1,4
88,2.275912,1,4
88,1.034333,1,5
88,6.174735,1,5
88,1.010299,1,6
88,2.329603,1,6
88,1.013733,1,9
88,1.283746,1,9
88,2.636007,1,9
88,1.000000,1,14
88,1.349080,1,14
88,1.410605,1,14
88,1.577159,1,14
88,1.653899,1,14
88,1.719682,1,14
88,1.786971,1,14
88,2.102871,1,14
88,1.017166,1,15
88,1.640694,1,15
88,4.364354,1,15
88,1.037766,1,16
88,2.567537,1,16
88,1.041199,1,17
88,3.507348,1,17
88,1.044633,1,18
88,1.219581,1,18
88,1.325652,1,18
88,1.360291,1,18
88,1.390691,1,18
88,1.394125,1,18
88,1.480716,1,18
88,1.491098,1,18
88,1.577293,1,18
88,1.582789,1,18
88,1.586223,1,18
88,1.598880,1,18
88,1.623217,1,18
88,1.672576,1,18
88,1.699673,1,18
88,1.732563,1,18
88,1.820818,1,18
88,1.878318,1,18
88,1.892616,1,18
88,1.905457,1,18
88,1.908890,1,18
88,1.942032,1,18
88,1.968533,1,18
88,1.971966,1,18
88,2.010275,1,18
88,1.020599,1,19
88,22.215738,1,19
88,1.048066,1,20
88,1.183736,1,20
88,1.226513,1,20
88,35.893204,1,20
88,1.051499,1,21
88,1.179718,1,21
88,2.282998,1,21
88,1.013733,2,1
88,3.865857,2,1
88,1.020599,3,1
88,1.494875,3,1
88,3.816653,3,1
88,1.051499,4,1
88,1.102999,4,1
88,1.106433,4,1
88,1.226023,4,1
88,1.274408,4,1
88,1.277842,4,1
88,1.407292,4,1
88,1.416358,4,1
88,1.474396,4,1
88,2.030426,4,1
88,1.058366,5,1
88,5.125639,5,1
88,1.003433,6,1
88,1.168755,6,1
88,2.453307,6,1
88,1.030899,7,1
88,13.244792,7,1
88,1.024033,9,1
88,1.610719,9,1
88,2.390499,9,1
88,1.017166,12,1
88,1.179738,12,1
88,1.737005,12,1
88,1.796859,12,1
88,2.440209,12,1
88,1.003433,14,1
88,1.017166,14,1
88,1.308077,14,1
88,2.103255,14,1
88,1.027466,15,1
88,1.165322,15,1
88,1.305680,15,1
88,1.393559,15,1
88,1.688927,15,1
88,1.720533,15,1
88,1.764524,15,1
88,2.117517,15,1
88,1.078966,16,1
88,6.738611,16,1
88,1.065233,18,1
88,1.092699,18,1
88,1.113299,18,1
88,1.172188,18,1
88,1.251456,18,1
88,1.502817,18,1
88,1.626014,18,1
88,2.026993,18,1
88,1.034333,19,1
88,6.760492,19,1
88,1.075533,20,1
88,2.819827,20,1
88,1.054933,21,1
88,1.072099,21,1
88,3.284415,21,1
89,1.037766,0,1
89,1.065233,0,1
89,1.349383,0,1
89,1.508531,0,1
89,1.570279,0,1
89,1.727941,0,1
89,2.048402,0,1
89,1.000000,1,0
89,2.551735,1,0
89,1.003433,1,2
89,1.065233,1,2
89,3.063613,1,2
89,1.024033,1,3
89,22.964160,1,3
89,1.027466,1,4
89,1.168562,1,4
89,1.196864,1,4
89,1.305849,1,4
89,1.315425,1,4
89,1.972652,1,4
89,2.316261,1,4
89,1.030899,1,5
89,1.766627,1,5
89,1.803771,1,5
89,2.124456,1,5
89,1.034333,1,6
89,3.326806,1,6
89,1.037766,1,9
89,1.354682,1,9
89,2.217206,1,9
89,1.006866,1,10
89,16.680863,1,10
89,1.000000,1,14
89,1.061799,1,14
89,1.465545,1,14
89,1.564045,1,14
89,1.627184,1,14
89,2.480321,1,14
89,1.041199,1,15
89,8.053918,1,15
89,1.010299,1,16
89,3.507348,1,16
89,1.013733,1,17
89,18.200562,1,17
89,1.044633,1,18
89,1.092645,1,18
89,1.129219,1,18
89,1.137015,1,18
89,1.150748,1,18
89,1.210701,1,18
89,1.242413,1,18
89,1.245847,1,18
89,1.286436,1,18
89,1.309283,1,18
89,1.330651,1,18
89,1.336761,1,18
89,1.409168,1,18
89,1.440100,1,18
89,1.447735,1,18
89,1.466149,1,18
89,1.531823,1,18
89,1.558806,1,18
89,1.672619,1,18
89,1.709206,1,18
89,1.739243,1,18
89,1.771718,1,18
89,1.845109,1,18
89,1.887617,1,18
89,1.892512,1,18
89,1.946182,1,18
89,1.994874,1,18
89,2.000238,1,18
89,1.048066,1,19
89,1.058366,1,19
89,1.373980,1,19
89,1.386045,1,19
89,2.703665,1,19
89,1.017166,1,21
89,1.147315,1,21
89,1.818124,1,21
89,2.948863,1,21
89,1.010299,2,1
89,3.388923,2,1
89,1.051499,3,1
89,1.152019,3,1
89,2.013445,3,1
89,1.030899,4,1
89,1.078966,4,1
89,1.096133,4,1
89,1.140748,4,1
89,1.159903,4,1
89,1.629552,4,1
89,1.767983,4,1
89,1.774850,4,1
89,2.501240,4,1
89,1.034333,5,1
89,1.958575,5,1
89,7.313050,5,1
89,1.003433,6,1
89,3.423826,6,1
89,2.456557,7,1
89,2.521790,7,1
89,2.641957,7,1
89,1.048066,9,1
89,10.528558,9,1
89,1.017166,10,1
89,13.615656,10,1
89,1.041199,12,1
89,1.082399,12,1
89,1.092699,12,1
89,1.387023,12,1
89,1.955142,12,1
89,3.934954,12,1
89,1.003433,14,1
89,1.357791,14,1
89,1.819485,14,1
89,2.029926,14,1
89,1.054933,15,1
89,1.136227,15,1
89,1.202205,15,1
89,1.265719,15,1
89,1.524128,15,1
89,1.573713,15,1
89,1.798031,15,1
89,1.811055,15,1
89,1.884131,15,1
89,2.068324,15,1
89,1.024033,16,1
89,4.585137,16,1
89,1.044633,18,1
89,1.072099,18,1
89,1.547310,18,1
89,2.287080,18,1
89,1.061799,19,1
89,3.193059,19,1
89,1.020599,20,1
89,1.262286,20,1
89,7.847630,20,1
89,1.013733,21,1
89,2.131543,21,1
90,1.027466,0,1
90,1.048066,0,1
90,1.360762,0,1
90,1.395494,0,1
90,2.201156,0,1
90,1.000000,1,0
90,1.386670,1,0
90,5.168593,1,0
90,1.020599,1,4
90,2.996741,1,4
90,1.003433,1,6
90,3.022747,1,6
90,1.024033,1,9
90,11.349470,1,9
90,1.000000,1,14
90,2.163403,1,14
90,1.027466,1,15
90,1.472910,1,15
90,2.505350,1,15
90,1.006866,1,16
90,6.226954,1,16
90,1.034333,1,18
90,1.037766,1,18
90,1.044633,1,18
90,1.048066,1,18
90,1.087551,1,18
90,1.113519,1,18
90,1.131274,1,18
90,1.154644,1,18
90,1.176491,1,18
90,1.397655,1,18
90,1.438147,1,18
90,1.608996,1,18
90,1.668736,1,18
90,1.873812,1,18
90,1.887184,1,18
90,1.891862,1,18
90,1.899427,1,18
90,1.998546,1,18
90,2.020782,1,18
90,1.010299,1,21
90,4.526959,1,21
90,1.013733,3,1
90,4.167809,3,1
90,1.020599,4,1
90,1.325951,4,1
90,1.813696,4,1
90,2.940445,4,1
90,1.024033,5,1
90,7.954157,5,1
90,1.003433,6,1
90,1.471258,6,1
90,1.877817,6,1
90,2.747765,6,1
90,1.037766,9,1
90,2.436682,9,1
90,1.034333,12,1
90,1.570262,12,1
90,3.120415,12,1
90,1.003433,14,1
90,1.721838,14,1
90,2.820472,14,1
90,1.030899,15,1
90,1.069490,15,1
90,1.262070,15,1
90,1.314570,15,1
90,1.497612,15,1
90,1.609439,15,1
90,1.810263,15,1
90,2.056232,15,1
90,1.041199,18,1
90,1.255203,18,1
90,1.258637,18,1
90,2.632460,18,1
90,1.017166,20,1
90,3.123848,20,1
90,1.010299,21,1
90,1.224248,21,1
90,1.364892,21,1
90,1.405782,21,1
90,1.434813,21,1
90,1.730622,21,1
90,3.577321,21,1
91,1.044633,0,1
91,1.061799,0,1
91,1.642637,0,1
91,2.053916,0,1
91,1.000000,1,0
91,7.206940,1,0
91,1.003433,1,2
91,1.773341,1,2
91,22.985371,1,2
91,1.020599,1,4
91,1.392217,1,4
91,1.424028,1,4
91,1.921194,1,4
91,2.035221,1,4
91,1.024033,1,5
91,4.034121,1,5
91,1.027466,1,6
91,6.174735,1,6
91,1.006866,1,9
91,4.102409,1,9
91,1.000000,1,11
91,2.418730,1,11
91,1.003433,1,14
91,2.742318,1,14
91,1.010299,1,15
91,1.640694,1,15
91,8.643681,1,15
91,1.013733,1,16
91,2.763479,1,16
91,1.030899,1,18
91,1.044633,1,18
91,1.048066,1,18
91,1.051499,1,18
91,1.107163,1,18
91,1.118129,1,18
91,1.126133,1,18
91,1.140524,1,18
91,1.148259,1,18
91,1.200025,1,18
91,1.250377,1,18
91,1.260801,1,18
91,1.274750,1,18
91,1.306964,1,18
91,1.408012,1,18
91,1.427462,1,18
91,1.435094,1,18
91,1.473253,1,18
91,1.506622,1,18
91,1.515520,1,18
91,1.540312,1,18
91,1.555322,1,18
91,1.558756,1,18
91,1.602648,1,18
91,1.623084,1,18
91,1.626523,1,18
91,1.662324,1,18
91,1.666773,1,18
91,1.696943,1,18
91,1.720266,1,18
91,1.723700,1,18
91,1.727133,1,18
91,1.730566,1,18
91,1.753076,1,18
91,1.756509,1,18
91,1.769357,1,18
91,1.786830,1,18
91,1.795148,1,18
91,1.804898,1,18
91,1.817786,1,18
91,1.860390,1,18
91,1.867367,1,18
91,1.906700,1,18
91,2.003381,1,18
91,1.034333,1,21
91,8.371669,1,21
91,1.010299,2,1
91,1.187993,2,1
91,6.382067,2,1
91,1.034333,4,1
91,1.144922,4,1
91,1.434110,4,1
91,1.913305,4,1
91,2.073185,4,1
91,1.041199,5,1
91,4.584693,5,1
91,1.003433,6,1
91,2.406909,6,1
91,1.020599,7,1
91,6.167185,7,1
91,1.013733,9,1
91,20.287782,9,1
91,1.024033,10,1
91,4.392863,10,1
91,1.051499,12,1
91,1.065233,12,1
91,1.971137,12,1
91,2.205517,12,1
91,1.003433,14,1
91,1.243104,14,1
91,1.601451,14,1
91,1.910041,14,1
91,2.065397,14,1
91,1.017166,15,1
91,1.076468,15,1
91,1.166547,15,1
91,1.176595,15,1
91,1.304226,15,1
91,1.616289,15,1
91,1.740282,15,1
91,1.805724,15,1
91,1.905253,15,1
91,2.035414,15,1
91,1.027466,16,1
91,7.739998,16,1
91,1.048066,18,1
91,1.536205,18,1
91,2.325003,18,1
91,1.037766,21,1
91,1.825968,21,1
91,3.804751,21,1
92,1.054933,0,1
92,1.068666,0,1
92,1.347400,0,1
92,1.722432,0,1
92,1.846119,0,1
92,2.406587,0,1
92,1.000000,1,0
92,1.954913,1,0
92,2.890519,1,0
92,1.037766,1,2
92,1.193335,1,2
92,4.343249,1,2
92,1.044633,1,3
92,5.392832,1,3
92,1.003433,1,4
92,1.216722,1,4
92,1.636547,1,4
92,2.353641,1,4
92,1.006866,1,5
92,7.899647,1,5
92,1.010299,1,6
92,2.551204,1,6
92,1.048066,1,8
92,1.709365,1,8
92,5.957829,1,8
92,1.051499,1,9
92,8.840431,1,9
92,1.000000,1,14
92,1.044185,1,14
92,2.291131,1,14
92,1.054933,1,15
92,3.821567,1,15
92,1.013733,1,16
92,1.557188,1,16
92,2.855921,1,16
92,1.017166,1,17
92,18.200562,1,17
92,1.020599,1,18
92,1.061799,1,18
92,1.078738,1,18
92,1.097155,1,18
92,1.115692,1,18
92,1.140865,1,18
92,1.158265,1,18
92,1.179592,1,18
92,1.213133,1,18
92,1.220156,1,18
92,1.245203,1,18
92,1.274344,1,18
92,1.290621,1,18
92,1.294054,1,18
92,1.299079,1,18
92,1.305323,1,18
92,1.327773,1,18
92,1.340413,1,18
92,1.347494,1,18
92,1.350928,1,18
92,1.404882,1,18
92,1.475095,1,18
92,1.510411,1,18
92,1.545258,1,18
92,1.548711,1,18
92,1.587250,1,18
92,1.621948,1,18
92,1.633113,1,18
92,1.679203,1,18
92,1.699332,1,18
92,1.712798,1,18
92,1.716231,1,18
92,1.787062,1,18
92,1.832545,1,18
92,1.877577,1,18
92,1.883485,1,18
92,1.904935,1,18
92,1.927453,1,18
92,2.013419,1,18
92,1.024033,1,20
92,1.041199,1,20
92,3.326182,1,20
92,1.027466,1,21
92,1.137431,1,21
92,2.358497,1,21
92,1.048066,2,1
92,2.196590,2,1
92,1.061799,3,1
92,5.803905,3,1
92,1.010299,4,1
92,1.051499,4,1
92,1.089266,4,1
92,1.230457,4,1
92,1.266348,4,1
92,1.323735,4,1
92,1.422132,4,1
92,1.872382,4,1
92,1.875815,4,1
92,2.046504,4,1
92,1.017166,5,1
92,1.718999,5,1
92,8.884973,5,1
92,1.003433,6,1
92,1.590912,6,1
92,1.634001,6,1
92,1.653200,6,1
92,2.235369,6,1
92,1.075533,7,1
92,1.976459,7,1
92,5.352217,7,1
92,1.085833,8,1
92,17.741453,8,1
92,1.065233,9,1
92,1.177084,9,1
92,4.407573,9,1
92,1.034333,10,1
92,14.438673,10,1
92,1.020599,12,1
92,2.248545,12,1
92,1.003433,14,1
92,1.084513,14,1
92,1.154805,14,1
92,1.254125,14,1
92,1.320853,14,1
92,1.324286,14,1
92,1.686565,14,1
92,1.699422,14,1
92,2.009885,14,1
92,1.058366,15,1
92,1.092699,15,1
92,1.107257,15,1
92,1.153138,15,1
92,1.235021,15,1
92,1.314820,15,1
92,1.439790,15,1
92,1.630568,15,1
92,1.659250,15,1
92,1.842005,15,1
92,1.908591,15,1
92,1.947283,15,1
92,2.013693,15,1
92,1.037766,16,1
92,8.058944,16,1
92,1.027466,18,1
92,1.041199,18,1
92,1.307591,18,1
92,1.406908,18,1
92,1.827254,18,1
92,1.900450,18,1
92,1.943345,18,1
92,2.155874,18,1
92,1.072099,19,1
92,2.646923,19,1
92,1.030899,20,1
92,1.761769,20,1
92,5.154304,20,1
92,1.013733,21,1
92,1.078966,21,1
92,1.082399,21,1
92,1.259756,21,1
92,2.695856,21,1
93,1.078966,0,1
93,1.082399,0,1
93,1.390856,0,1
93,2.090398,0,1
93,1.000000,1,0
93,3.482776,1,0
93,1.003433,1,2
93,1.082399,1,2
93,2.097549,1,2
93,1.006866,1,3
93,22.964160,1,3
93,1.044633,1,4
93,1.123841,1,4
93,1.287866,1,4
93,1.310599,1,4
93,1.591944,1,4
